bond_sym_id,previous yield,volume_weighted_yield_predicted,direction,percentage_change,trd_exctn_dt,error,volume_weighted_yield_actual
AAPL4984119,5.241053976911977,5.3278954858686465,up,1.656947425827435,2023-09-12,-0.010281712259333275,5.317613773609313
AAPL4984120,4.734165902482269,5.032248623064431,up,6.296414758635052,2023-09-12,-0.30219307914402016,4.730055543920411
AAPL5030513,4.9167397407407405,4.904557979746163,down,-0.24776094804526522,2023-09-12,0.0354355670703157,4.939993546816479
AAPL5030514,4.829654063636364,4.9628386747596736,up,2.757642873970798,2023-09-12,-0.13756344483395644,4.825275229925717
AAPL5030515,5.08149746803653,5.1001973206116356,up,0.3679988564932016,2023-09-12,0.017252861615586035,5.117450182227222
AAPL5030516,4.748420846880907,4.700635272578779,down,-1.0063466538252754,2023-09-12,0.05264674142122061,4.753282014
AAPL5123994,5.1174220089878855,5.533739920738982,up,8.135305453017248,2023-09-12,-0.4328278859586234,5.100912034780358
AAPL5123995,4.804262120967741,5.728165512499358,up,19.230911392185064,2023-09-12,-0.9000291549574593,4.828136357541899
AAPL5123996,4.710361523500045,5.135728152007568,up,9.030445463376093,2023-09-12,-0.3953904437695819,4.740337708237986
AAPL5123997,4.973477758823529,5.309655722964098,up,6.759414245779014,2023-09-12,-0.3103318381156148,4.999323884848483
AAPL5123998,5.059489862617498,4.978413366104842,down,-1.6024638592854281,2023-09-12,0.06887532403600272,5.047288690140845
AAPL5123999,5.059086469460227,4.9744296837886015,down,-1.673361113368314,2023-09-12,0.08280313720407584,5.057232820992677
AAPL5231623,4.72079516399417,4.76000326920759,up,0.8305402766140455,2023-09-12,0.019264438841324782,4.7792677080489145
AAPL5231624,4.71534711467522,4.730316126199234,up,0.31745301374372825,2023-09-12,0.05229369251421634,4.782609818713451
AAPL5231843,5.080492365156419,5.161812029233947,up,1.600625652648217,2023-09-12,-0.08007906873525084,5.081732960498696
AAPL5231844,5.087332490533937,5.611325847584784,up,10.299962859236105,2023-09-12,-0.5205752287048258,5.090750618879958
AAPL5455692,4.725198102803739,5.528003357424901,up,16.989875073064365,2023-09-12,-0.7681302896958169,4.759873067729084
AAPL5455693,4.691110295898812,4.80847814271359,up,2.501920428462032,2023-09-12,-0.11066365331746475,4.697814489396126
AAPL5455705,5.112397946914057,5.4005042818714495,up,5.635444226936579,2023-09-12,-0.2950524064124531,5.105451875458996
AAPL5455706,5.19450914981369,5.667675646643896,up,9.108974172221378,2023-09-12,-0.4744073720940758,5.19326827454982
AAPL5584758,5.089852755910544,5.569297147490289,up,9.419612208290197,2023-09-12,-0.4723411981686487,5.09695594932164
AAPL5584911,4.959531242424243,5.975175428521113,up,20.47863268627014,2023-09-12,-1.0455458439314986,4.929629584589614
AAPL5584912,4.6792042581888245,5.394101832012245,up,15.278186938993239,2023-09-12,-0.69312164561273,4.700980186399515
AAPL5584913,4.663037451928613,4.640109448830025,down,-0.49169673919527535,2023-09-12,0.02597372221181171,4.666083171041837
AAPL5584914,4.694508470948012,5.176742739230204,up,10.272305849834996,2023-09-12,-0.4538125522439991,4.722930186986205
ABB3852142,5.659661666666667,5.660556657004832,up,0.015813495415037716,2023-09-12,-0.0010901570048318376,5.6594665
ABBV4036937,5.597543166666666,5.676447884442473,up,1.4096312511832605,2023-09-12,-0.07049735763594445,5.605950526806528
ABBV4241910,5.632052968485617,5.639983724559464,up,0.14081465707485263,2023-09-12,0.05715274266481085,5.697136467224275
ABBV4241923,5.3372937714899535,5.923133292624808,up,10.976340186935447,2023-09-12,-0.5874720257208939,5.335661266903914
ABBV4241924,5.608190516483516,5.670492929802728,up,1.1109182745502888,2023-09-12,-0.011436420150219284,5.659056509652508
ABBV4362386,5.283188040117417,5.115332824264318,down,-3.1771577043729216,2023-09-12,0.23789027208025626,5.353223096344574
ABBV4362395,5.375290302207132,5.085291996354547,down,-5.395025934385524,2023-09-12,0.28762296282912736,5.3729149591836745
ABBV4362396,5.612612684210526,5.542921319726854,down,-1.2416920319431437,2023-09-12,0.06825076183343093,5.611172081560285
ABBV4693581,5.122240854769815,4.985612076499795,down,-2.6673634087860525,2023-09-12,0.15868996960971593,5.144302046109511
ABBV4693582,5.761173843530429,5.904307690905042,up,2.484456315015499,2023-09-12,-0.146910465131322,5.75739722577372
ABBV4693583,5.548118045112782,5.465559474878589,down,-1.4880463891159807,2023-09-12,0.1021969219334915,5.56775639681208
ABBV5066461,5.75375764186605,5.725085976923186,down,-0.49831200282474336,2023-09-12,0.023287844045880135,5.748373820969066
ABBV5068386,5.513635845896148,5.79609356974621,up,5.122894071074689,2023-09-12,-0.2810280874432376,5.5150654823029726
ABBV5068387,5.504497651456552,5.72087729297713,up,3.9309607383213665,2023-09-12,-0.2101690386360131,5.510708254341117
ABBV5068389,5.650026543689321,5.808959265317752,up,2.8129553091382964,2023-09-12,-0.13972810503900668,5.669231160278746
ABBV5068390,5.668225343362831,5.682499895178591,up,0.2518345858016096,2023-09-12,-0.004512228511923233,5.6779876666666675
ABBV5082874,5.348606969837474,5.291739130306431,down,-1.0632271141203424,2023-09-12,0.05899466411457244,5.350733794421004
ABBV5083839,5.668541563046648,5.546201873136988,down,-2.158221626303221,2023-09-12,0.17358629646223012,5.7197881695992185
ABBV5084327,5.261472597007836,6.023885269839645,up,14.490480730915282,2023-09-12,-0.7405416041611659,5.283343665678479
ABBV5084339,5.310362169245493,5.425804374915768,up,2.173904566035984,2023-09-12,-0.05676282484787887,5.369041550067889
ABBV5087645,5.861592350177094,5.848860813327815,down,-0.21720270002902278,2023-09-12,0.05488050424186852,5.903741317569684
ABC4127448,5.794869076923075,15.041095461741714,up,159.55884873464893,2023-09-12,-9.309450648408378,5.731644813333336
ABC4213750,5.626759,5.440504030478051,down,-3.3101643330014467,2023-09-12,0.20462496952194886,5.645129
ABC4213751,5.982955,5.745445826506025,down,-3.9697636618355805,2023-09-12,0.19842359060627413,5.943869417112299
ABC4571977,5.197937066651806,5.145223962212947,down,-1.0141158648697086,2023-09-12,0.062222971120386106,5.207446933333333
ABC4571978,5.682257378787879,5.288865936957071,down,-6.923154225631448,2023-09-12,0.4770922883742985,5.76595822533137
ABC4987224,5.436379,6.528262254679715,up,20.0847522713136,2023-09-12,-1.0798855880130498,5.4483766666666655
ABG5064855,6.856057109704641,5.609037493901881,down,-18.18858267731789,2023-09-12,1.2712592571297554,6.880296751031636
ABG5064856,7.288209629370629,6.344414655195927,down,-12.949613446508435,2023-09-12,0.9274838909154184,7.271898546111346
ABS3702072,6.445318,6.875820656410257,up,6.679308242203977,2023-09-12,-0.272988156410257,6.6028325
ABS3702077,6.489451028571429,7.0778716171440985,up,9.067339995047368,2023-09-12,-0.5390346171440976,6.538837000000001
ABS3706771,7.106553999999999,6.844132161160904,down,-3.6926735354307434,2023-09-12,-0.4398678278275705,6.404264333333334
ABS3706781,7.591016,7.1902702454545455,down,-5.279211037698436,2023-09-12,0.20637188968059217,7.396642135135138
ABT.GW,5.203278,5.160841271161049,down,-0.8155768121355678,2023-09-12,0.04368272883895141,5.204524
ABT.GX,4.909692857142857,5.349796112891985,up,8.963967167698584,2023-09-12,-0.11984728936257305,5.229948823529412
ABT.HB,5.159388545454546,5.153412538191356,down,-0.11582781972207491,2023-09-12,0.00035893239687911915,5.153771470588235
ABT4219949,5.341149591666665,5.412441042666994,up,1.334758552944463,2023-09-12,-0.04594215232882881,5.366498890338165
ABT4427938,5.737416098039217,5.756349635362484,up,0.3300011189660276,2023-09-12,-0.3587972850799961,5.397552350282488
ABT4427939,4.940406401952809,5.011244625322163,up,1.4338541732387415,2023-09-12,-0.05325821809454645,4.957986407227617
ABT4427940,4.993692552980133,5.394883990895378,up,8.033963518154966,2023-09-12,-0.40213637484706144,4.992747616048317
ABT4427941,5.244300378378377,5.2067176307471525,down,-0.7166398741417105,2023-09-12,0.031430310225069036,5.238147940972222
ABT4466215,5.1850302313043475,5.324029139741019,up,2.6807733462665855,2023-09-12,-0.13906473433561395,5.184964405405405
ABT4466374,5.227514298809017,5.311071372355674,up,1.5984092777267835,2023-09-12,-0.14196823599203867,5.169103136363636
ABT5005071,4.786033421276596,5.622157279937442,up,17.470079814817172,2023-09-12,-0.8187925033097292,4.8033647766277126
ABT5005072,4.768989,4.7271018382775125,down,-0.8783237227531422,2023-09-12,0.01820951208745125,4.745311350364964
ABX.GB,6.051342814356436,5.914730540286913,down,-2.257553046662947,2023-09-12,0.2946519961805727,6.209382536467485
ABX.GQ,5.852004888661998,5.619599907149244,down,-3.9713736733718195,2023-09-12,0.237706283326947,5.857306190476191
ACE.GD,6.049707333333333,5.961525683703703,down,-1.4576184395525533,2023-09-12,0.3102853162962962,6.271811
ACHN4899048,5.361732,5.296038310045661,down,-1.225232629201507,2023-09-12,-0.03592431004566077,5.260114000000001
ACM4502954,6.453985484521239,5.304253464611787,down,-17.814295099778025,2023-09-12,1.1827631132184022,6.48701657783019
ACOR5104777,,no data prior to target date,N/A,N/A,,N/A,42.1498335
ACT4176287,6.700126,5.984477595075047,down,-10.681118607694138,2023-09-12,1.0724994049249519,7.056976999999999
ACT4218879,7.135194666666667,6.0133530508771935,down,-15.72264904040189,2023-09-12,0.776833949122806,6.7901869999999995
ADBE4204134,5.31298037912088,5.368125843943594,up,1.037938424155047,2023-09-12,-0.009223865710558776,5.358901978233035
ADBE4939807,5.255504000000001,6.0133530508771935,up,14.420102256171669,2023-09-12,-0.5475394669135021,5.465813583963691
ADBE4939808,4.882498560338743,5.237680566621002,up,7.274595207614689,2023-09-12,-0.30856296407503336,4.929117602545968
ADBE4939809,4.9270903259151755,5.400580293977814,up,9.609930744971496,2023-09-12,-0.4782047020442439,4.92237559193357
ADI4432502,5.0809323636363635,5.000519659173679,down,-1.5826367821423653,2023-09-12,0.16726399875554954,5.1677836579292284
ADI4974267,5.3786627311999995,5.391742403150156,up,0.2431770238034264,2023-09-12,0.004009263516510764,5.3957516666666665
ADI5271547,4.988712289356984,5.1040380521727915,up,2.311734093422175,2023-09-12,-0.05470541311953703,5.0493326390532545
ADI5271548,5.024296023376624,5.222660791079125,up,3.9481106761935667,2023-09-12,-0.18124976437685447,5.041411026702271
ADI5271549,5.446767,5.421658133994813,down,-0.46098660003607683,2023-09-12,0.02887521339972743,5.450533347394541
ADI5271550,5.306932251193888,5.287869871301054,down,-0.3591977246090739,2023-09-12,-0.008176974382072544,5.279692896918982
ADM.GL,5.155163666666667,5.896748344776119,up,14.3852790340013,2023-09-12,-0.730782487633264,5.165965857142855
ADM.GM,,no data prior to target date,N/A,N/A,,N/A,4.441895333333333
ADM.GP,5.31354,5.437001942810458,up,2.323534645649755,2023-09-12,-0.13347494144620065,5.303527001364257
ADM4392331,4.895726874999999,6.441478375,up,31.573483151059172,2023-09-12,-1.4647712169618536,4.976707158038146
ADM4540771,5.423946523809524,5.471569439711439,up,0.8780122682416789,2023-09-12,-0.059711739711440615,5.411857699999999
ADM4773867,5.37018827586207,5.806914255172414,up,8.132414672933173,2023-09-12,-0.5138312551724136,5.293083
ADM4971157,4.976141166666666,5.056357317037037,up,1.612015167650565,2023-09-12,-0.06000539425711349,4.996351922779923
ADM5367929,5.040589717472121,5.160498308125645,up,2.3788603590942277,2023-09-12,-0.054976098059999146,5.105522210065645
ADM5564429,5.094215575043631,5.200276181287544,up,2.0819811152771,2023-09-12,-0.0766115832632277,5.123664598024316
ADP4287440,5.136194187179488,5.162297974921111,up,0.5082321031938588,2023-09-12,0.08614284801067473,5.248440822931785
ADP5029293,4.869965499999999,4.8361793513632465,down,-0.6937656670617642,2023-09-12,0.039948520729776504,4.876127872093023
ADP5183440,4.831098386255924,5.229345527264052,up,8.243407796063696,2023-09-12,-0.37069720083918156,4.858648326424871
ADSK4504222,5.357128635135136,5.742662478208129,up,7.196650842849661,2023-09-12,-0.42971215033927646,5.312950327868853
ADSK4933609,5.3642368479776845,5.032928509391956,down,-6.1762436666201905,2023-09-12,0.4443839040158659,5.477312413407822
ADSK5275354,5.352625863514527,5.377478576761004,up,0.4643088061858078,2023-09-12,-0.05195432195012195,5.325524254810882
ADVO4664869,5.409308,5.684315542706838,up,5.083969016126242,2023-09-12,-0.2235523454279269,5.4607631972789115
AEE.IA,5.887519999999999,5.557688846225319,down,-5.602208634105371,2023-09-12,0.27521665377468096,5.8329055
AEE3899397,5.837984,5.7118756844424725,down,-2.1601346553455287,2023-09-12,0.14533835259456485,5.857214037037037
AEE4504577,5.226955276150628,5.462142320173728,up,4.499503661265345,2023-09-12,-0.2539012208633826,5.208241099310345
AEE4618395,5.785225277777776,5.851057122222222,up,1.1379305261857078,2023-09-12,-0.1081601222222206,5.742897000000001
AEE4633269,5.0694894509803925,4.9317885660575165,down,-2.716267313590049,2023-09-12,0.16723143394248385,5.09902
AEE4764901,5.461025000000001,5.627852539205388,up,3.054875947379596,2023-09-12,-0.11797053920538758,5.509882
AEE4883511,6.023910233582089,5.953255495666713,down,-1.1729048935936874,2023-09-12,0.16809970277453434,6.121355198441248
AEE4914049,5.517627,5.7034221,up,3.3673008342173185,2023-09-12,-0.20134853333333425,5.502073566666666
AEE4972837,5.655777446976336,5.537555963263344,down,-2.0902782123471892,2023-09-12,0.09984334278647822,5.637399306049822
AEE5077433,5.373046999999999,5.408758394594595,up,0.6646395349714262,2023-09-12,0.0061946054054047295,5.414953
AEE5139512,5.43485218367347,5.682791141895942,up,4.562018429264586,2023-09-12,-0.28215780856260864,5.400633333333333
AEE5200475,,no data prior to target date,N/A,N/A,,N/A,5.369290838560885
AEE5302941,5.263928,5.122981426459144,down,-2.6775931118521408,2023-09-12,0.12714233544561804,5.250123761904762
AEE5383965,5.531962,5.727331976422764,up,3.53165796190871,2023-09-12,-0.20561897642276428,5.521713
AEE5501155,5.623360264462809,5.660972731608149,up,0.6688610612952334,2023-09-12,-0.05809273160814943,5.60288
AEE5548628,5.671226801601424,5.668806074085959,down,-0.042684371479940766,2023-09-12,0.03190382065088393,5.700709894736843
AEE5592042,5.395519098039216,5.554139380487984,up,2.9398521174063217,2023-09-12,-0.14899338048798505,5.405145999999999
AEP.JQ,5.879952000000001,5.803225392857143,down,-1.3048849232588717,2023-09-12,0.280785940476191,6.084011333333334
AEP.KS,6.163745555555555,6.507596471895426,up,5.578603354740186,2023-09-12,-0.2758186718954292,6.231777799999997
AEP.KY,6.1299160207692305,5.871672287830784,down,-4.212842917643099,2023-09-12,0.2571378550263601,6.128810142857144
AEP.LF,6.104419599999998,5.698733659635854,down,-6.645774159498212,2023-09-12,0.3412432736974793,6.0399769333333335
AEP.LH,5.975041466666667,5.9451926458974365,down,-0.49955838692919763,2023-09-12,0.04672051199730021,5.991913157894737
AEP.LJ,6.151129970588236,6.507596471895426,up,5.795138503196048,2023-09-12,-0.3411830433239995,6.166413428571427
AEP.LL,5.980998460317459,5.955392092997322,down,-0.428128639223534,2023-09-12,0.0007982849554357685,5.956190377952757
AEP3704185,5.784882266666665,5.749693474497354,down,-0.608288821573331,2023-09-12,0.07476566186628197,5.824459136363636
AEP4225317,6.1811665978260875,6.079887052898551,down,-1.638518284932762,2023-09-12,0.1236054471014496,6.2034925
AEP4245049,5.776144333333333,5.624167532380953,down,-2.6311115543866026,2023-09-12,0.23656502317460326,5.860732555555556
AEP4408776,5.5552419516129055,5.41771646911046,down,-2.475598429381031,2023-09-12,0.18067020719011673,5.598386676300577
AEP4427269,5.243611454545455,5.203846027220284,down,-0.7583595327357819,2023-09-12,0.06610897277971617,5.269955
AEP4494997,5.337562285714285,5.617923864920635,up,5.2526146618789475,2023-09-12,-0.13005606492063482,5.4878678
AEP4543470,6.101378,5.6106397999999995,down,-8.043071581534546,2023-09-12,0.4975789692307693,6.108218769230769
AEP4563780,5.346176,5.522155229804293,up,3.2916841833170634,2023-09-12,-0.17763417623286415,5.3445210535714285
AEP4621212,5.585159,5.876317666666667,up,5.213077491019808,2023-09-12,-0.3223134597701156,5.554004206896551
AEP4628426,5.241206666666666,5.246096184708365,up,0.09328993021388446,2023-09-12,-0.010016184708364406,5.23608
AEP4664067,5.799490333333333,5.684315542706838,down,-1.9859467643994915,2023-09-12,0.1712217730826362,5.855537315789475
AEP4687615,5.500651751870322,5.740311543865659,up,4.356934465335834,2023-09-12,-0.19249970386565884,5.5478118400000005
AEP4773531,5.50360208621697,5.677704590286021,up,3.163428266463289,2023-09-12,-0.1597286910612148,5.5179758992248065
AEP4794624,5.601525622149837,5.646143480020468,up,0.7965304611693804,2023-09-12,-0.0420766228776106,5.604066857142858
AEP4845237,5.594057,5.8463887074489795,up,4.510710338650093,2023-09-12,-0.26188815189342485,5.584500555555555
AEP4961681,5.730926666666667,5.56285,down,-2.93280086175709,2023-09-12,0.21422666666666768,5.777076666666668
AEP4961682,6.015315666666666,5.7434399916478895,down,-4.519724152222821,2023-09-12,0.2395940083521113,5.983034000000001
AEP5082163,5.665475418867924,5.736161931332651,up,1.247671329211265,2023-09-12,-0.04607135420499109,5.69009057712766
AEP5145676,5.658256379310345,5.616157787119727,down,-0.7440205845842002,2023-09-12,0.10161821288027273,5.717776
AEP5146510,5.675660143884893,5.640632652094341,down,-0.6171527347050776,2023-09-12,0.04591367334944607,5.686546325443787
AEP5179396,5.926378,5.697575806366503,down,-3.860742491172462,2023-09-12,0.24937519363349736,5.946951
AEP5239006,5.583922,8.719791055555556,up,56.15889791360902,2023-09-12,-3.1880900555555556,5.531701
AEP5256223,5.588047,5.75951147320955,up,3.068415015291553,2023-09-12,-0.16585447320954927,5.593657
AEP5294411,5.959873882666668,5.857130522416206,down,-1.7239183625894199,2023-09-12,0.101332742188605,5.958463264604811
AEP5334385,6.068987592592593,6.115784551675301,up,0.7710834528616481,2023-09-12,-0.2375387694172364,5.878245782258064
AEP5415149,5.628169285714286,5.644866401223125,up,0.29667045643458273,2023-09-12,0.02883077524746369,5.673697176470589
AEP5454477,5.6386094,5.65069355967033,up,0.21431099076183666,2023-09-12,0.08138991104550453,5.732083470715835
AEP5458042,5.736435737384139,6.026489503694499,up,5.056341247232855,2023-09-12,-0.2732916199735689,5.75319788372093
AEP5497571,5.413594623762377,5.371101805197987,down,-0.7849279733261197,2023-09-12,0.08158751031762446,5.452689315515611
AEP5497572,5.705387632768362,5.966112735658531,up,4.569805237995029,2023-09-12,-0.23482541407262847,5.731287321585903
AEP5522215,5.607176666666667,5.712497627777778,up,1.8783242863956744,2023-09-12,-0.060969082246580264,5.651528545531198
AEP5548720,5.780687300983327,5.746334955653505,down,-0.5942605704338698,2023-09-12,0.04039465262182329,5.786729608275328
AEP5554199,5.587397388888888,5.648376190182634,up,1.0913632421242876,2023-09-12,-0.0743981901826336,5.573978
AEP5558540,5.715569008,5.652994295614292,down,-1.0948115979025606,2023-09-12,0.07493401775148811,5.72792831336578
AEP5563957,5.755546020009307,5.76095339212828,up,0.09395063648477552,2023-09-12,0.0041796078717197815,5.765133
AEP5584303,5.525818482972135,5.573040753862597,up,0.8545751373480256,2023-09-12,-0.01600375386259678,5.557037
AER4519766,6.108402660056658,5.98224279855386,down,-2.065349462434229,2023-09-12,0.14073320144614065,6.122976
AER4566810,6.220953,6.149843282700422,down,-1.143067907755899,2023-09-12,0.1348507172995781,6.284694
AER4667191,6.2174309999999995,5.939058138329635,down,-4.477297161325384,2023-09-12,0.31425501900773334,6.253313157337368
AER4786976,6.132535909871245,6.235642271774245,up,1.6813005813310455,2023-09-12,-0.08353227177424483,6.15211
AER4814500,6.1059915,5.909570133156499,down,-3.216862762476844,2023-09-12,0.03073070684350121,5.94030084
AER4997733,6.200044942028986,6.718518567877893,up,8.362417219498974,2023-09-12,-0.4146985678778927,6.30382
AER5050847,6.146977796158192,4.960658412383058,down,-19.2992300137569,2023-09-12,1.2020725695009995,6.162730981884057
AER5050850,6.655564420489296,6.416971412194395,down,-3.5848651327059047,2023-09-12,0.25987058780560446,6.676842
AER5107540,6.1845345,6.139581219615384,down,-0.7268660298461517,2023-09-12,0.04686328038461518,6.1864444999999995
AER5286239,6.03021188423962,6.073280422073288,up,0.7142126787655801,2023-09-12,0.058750487017620756,6.132030909090909
AER5286240,6.1241468359375,5.622920430962258,down,-8.18442827062806,2023-09-12,0.5130588388965238,6.135979269858781
AER5286241,6.331948312071036,6.063861670627183,down,-4.233872865525144,2023-09-12,0.24680591748543446,6.310667588112618
AER5286242,6.266294636363637,5.6983149822116586,down,-9.064043220310172,2023-09-12,0.5762802464878929,6.274595228699551
AER5286244,6.3225616296296305,6.237732875293015,down,-1.341683312964155,2023-09-12,0.18221090220698422,6.4199437774999994
AER5286245,6.227800820058998,6.1129061579985775,down,-1.8448673196220153,2023-09-12,0.03185850866808959,6.144764666666667
AER5286246,6.182519307046553,6.532351867232102,up,5.6584143584772395,2023-09-12,-0.3621570694660825,6.17019479776602
AER5286247,6.393491,6.000400713362106,down,-6.148288730490021,2023-09-12,0.3839927052425445,6.384393418604651
AER5596397,6.084093608695652,5.9211394761754415,down,-2.6783633356217544,2023-09-12,0.1968372885304408,6.117976764705882
AES3671691,9.374435,8.719791055555556,down,-6.98328960032732,2023-09-12,1.109015277777777,9.828806333333333
AES4819839,7.612911166666667,6.486802845833333,down,-14.79208539519059,2023-09-12,1.2552139541666634,7.7420167999999965
AES5179394,6.679344913621263,6.420356133516659,down,-3.8774577964441526,2023-09-12,0.288839489237831,6.70919562275449
AES5186582,6.239154935647144,5.984903149383166,down,-4.075099735243323,2023-09-12,0.24110385061683282,6.226006999999999
AES5225396,6.140382784559298,6.095692848975563,down,-0.7278037404461642,2023-09-12,0.0799113334568693,6.175604182432433
AES5225397,6.082958874999999,6.1230770387987015,up,0.6595172616336693,2023-09-12,-0.06669189594155878,6.056385142857143
AES5588225,6.024370266973657,6.295643170468129,up,4.502925475574161,2023-09-12,-0.22548069319540254,6.070162477272726
AFG4502082,6.3593736,5.73357012,down,-9.840646569341345,2023-09-12,0.6169933800000003,6.350563500000001
AFG4971805,5.76519,5.444157290340809,down,-5.56846712179808,2023-09-12,0.3943632096591907,5.8385205
AFL.GD,6.013743,6.116821833716931,up,1.7140545200706292,2023-09-12,0.24167188808758322,6.358493721804514
AFL.GF,6.015719000000001,6.0529788851612905,up,0.6193754256355682,2023-09-12,0.00018346574480609945,6.053162350906097
AFL4404389,5.879594,5.562258075675675,down,-5.3972421280164,2023-09-12,0.32674292432432495,5.889001
AFL4972576,5.40436626984127,5.619115939126033,up,3.9736327732478127,2023-09-12,-0.2356039487414181,5.383511990384615
AFL5143253,5.476431489361701,5.58015518787234,up,1.894001572230542,2023-09-12,0.0027258121276592107,5.5828809999999995
AGO.GA,6.1024611875,6.053557676515151,down,-0.801373568504146,2023-09-12,-0.11712300984848412,5.936434666666667
AGO4136090,4.990465000000001,5.8039595478260875,up,16.30097691950722,2023-09-12,-0.8135705478260871,4.990389
AGO5188097,5.745964322434151,5.862738676605107,up,2.032284706590158,2023-09-12,-0.1554104266051075,5.70732825
AGO5242429,6.298578000000001,5.79701007320955,down,-7.963193069776242,2023-09-12,0.47001692679044993,6.267027
AGO5636563,6.014699797073653,5.772470844113507,down,-4.027282510059731,2023-09-12,0.25584294950154085,6.028313793615048
AGR4566948,6.135555203703704,6.488207730717662,up,5.747687296515258,2023-09-12,-0.5027684749037089,5.9854392558139535
AGR4834304,5.871021,6.13647646984127,up,4.521453250486927,2023-09-12,-0.19376852112332088,5.942707948717949
AGR4974626,6.0608866645569615,6.629988823032944,up,9.389750872656894,2023-09-12,-0.462589176531103,6.167399646501841
AGREC5180195,6.057047,5.957950659182721,down,-1.6360503858939626,2023-09-12,0.12725234081727965,6.085203000000001
AGREC5180197,6.017033999999999,5.924174704761905,down,-1.5432735669782527,2023-09-12,0.09954488014375507,6.02371958490566
AGREC5463132,6.135171000000001,5.814011855658531,down,-5.23472197175057,2023-09-12,0.307655144341469,6.121667
AHSH5114767,,no data prior to target date,N/A,N/A,,N/A,5.507079
AIG.PK,6.7715890000000005,6.163815397132035,down,-8.975346892257713,2023-09-12,-0.2530903971320342,5.910725000000001
AIG4055516,5.835071061588332,6.0365907757742026,up,3.4535948587233847,2023-09-12,-0.07966248756459482,5.956928288209608
AIG4143451,5.915255999999999,6.006815066666666,up,1.5478462245195648,2023-09-12,-0.11142184444444325,5.895393222222223
AIG4201967,5.615752,5.626692275840147,up,0.1948140843852753,2023-09-12,0.07634652415985421,5.703038800000002
AIG4345460,5.53702233033996,5.7340735543513235,up,3.558794100063975,2023-09-12,-0.17435046240154506,5.559723091949778
AIG4611976,5.459161722342733,5.753133635241426,up,5.384927720597698,2023-09-12,-0.27227289165168234,5.480860743589743
AIG4611977,5.833019,5.77096816724138,down,-1.0637858844385804,2023-09-12,0.03478683275862071,5.805755
AIG4808295,5.621196,5.547500395535714,down,-1.3110306857168201,2023-09-12,-0.040543395535713955,5.506957
AIG4984963,5.77945956020408,6.463983687524494,up,11.844085423382442,2023-09-12,-0.6564022500244944,5.8075814375
AIG4984964,5.662292233766234,5.758781446102223,up,1.7040662747957416,2023-09-12,-0.06086644610222258,5.697915
AIG4984965,5.724807,5.592393508079409,down,-2.3129773968029146,2023-09-12,0.16048715858725782,5.752880666666667
AIG5559726,5.770675028310814,5.862561768085808,up,1.592304874632506,2023-09-12,-0.06386226148285257,5.798699506602955
AIZ4613421,5.737983657142857,5.731550197555427,down,-0.11212056310794956,2023-09-12,0.05516380244457242,5.786713999999999
AIZ4873343,6.469964,6.14708317503183,down,-4.990457828948814,2023-09-12,0.30403111068245536,6.451114285714286
AIZ5201402,6.661608468085106,6.4463264173353,down,-3.2316827352011823,2023-09-12,0.17967358266470068,6.626
AJGG5295094,5.864049,5.646228909485199,down,-3.714499836457722,2023-09-12,0.27760379889122344,5.923832708376422
AJGG5548693,5.7089820625,5.737780032066283,up,0.5044326510578035,2023-09-12,-0.025337462446029413,5.712442569620253
AJGG5548694,6.060511663763066,5.937134635157428,down,-2.0357526798163237,2023-09-12,0.12300523196187374,6.060139867119302
AKAM4837277,9.29726546442432,7.713809081184376,down,-17.03142057521094,2023-09-12,1.360390568842952,9.074199650027328
AKAM5040824,0.462533252464206,3.7346362517311102,up,707.4308672585917,2023-09-12,-3.374872696225358,0.3597635555057523
AL4162877,6.075285948012232,6.131967489167382,up,0.9329855687483306,2023-09-12,-0.10855241224430578,6.023415076923076
AL4392330,11.966410416666667,12.326555759050944,up,3.0096355535547294,2023-09-12,89.76423556971618,102.09079132876712
AL4462625,5.981093862321145,3.7660564757076793,down,-37.033984712519675,2023-09-12,2.2699180298547432,6.0359745055624225
AL4565307,5.975184208333332,6.301391733658025,up,5.459371861201278,2023-09-12,-0.32969221513950675,5.971699518518518
AL4585493,6.3055290060483875,6.65322223711843,up,5.514100890449136,2023-09-12,-0.3477087356775064,6.305513501440924
AL4687217,6.119985094936709,6.021493639879478,down,-1.609341420434451,2023-09-12,0.12257970591491496,6.144073345794393
AL4788606,6.528859235294117,6.2340952785595105,down,-4.5147849894075405,2023-09-12,-0.12755527855950977,6.106540000000001
AL4882363,5.918700391428571,5.912460221945984,down,-0.10543141348435339,2023-09-12,0.026739987959676803,5.93920020990566
AL4933621,6.342691043062201,6.354337866541875,up,0.18362589948966854,2023-09-12,-0.014551175609564204,6.339786690932311
AL4933622,6.125937980263158,6.242329396052631,up,1.8999770510976226,2023-09-12,-0.054227396052630716,6.188102000000001
AL5003191,6.166253398058252,6.086004433769237,down,-1.3014217728107846,2023-09-12,0.2123399522722016,6.298344386041439
AL5028511,6.018438899159665,5.7168407741989,down,-5.011235139445809,2023-09-12,0.36698334622198825,6.083824120420888
AL5113930,6.219420647887324,6.163547879472681,down,-0.8983596958282984,2023-09-12,0.07380103882088385,6.237348918293565
AL5186765,5.969038784584178,6.474868958100278,up,8.474231643836394,2023-09-12,-0.4787751248706602,5.996093833229618
