bond_sym_id,previous yield,volume_weighted_yield_predicted,direction,percentage_change,trd_exctn_dt,error,volume_weighted_yield_actual
LTD4585150,6.485477650562542,6.29170034203799,down,-2.9878648723389625,2023-09-12,0.2886036579620104,6.580304
LTD4761077,6.777264621722846,6.299834716453652,down,-7.044581138810946,2023-09-12,0.4140304635225105,6.713865179976162
LTD4843277,7.337075578358209,6.2580559676063165,down,-14.70639901726814,2023-09-12,1.0143931742621959,7.272449141868512
LTHM5213058,40.815026,6.325562086378115,down,-84.50187907174649,2023-09-12,32.71274191362188,39.038304
LUK3667688,6.165396632341724,6.148820602098885,down,-0.2688558616956843,2023-09-12,0.030689415258876807,6.179510017357762
LUK3670933,5.941016539682539,6.294250375109196,up,5.9456800543688155,2023-09-12,-0.41724624684832623,5.87700412826087
LUK3956115,6.5524336764705895,6.021808240544235,down,-8.098142798938959,2023-09-12,0.4280844313552947,6.44989267189953
LUK4061266,7.237703438990183,6.36643558759326,down,-12.037904823556616,2023-09-12,0.1626202346037946,6.529055822197055
LUK4062606,6.74370475,6.006074353698506,down,-10.938058880787954,2023-09-12,0.8769646463014942,6.883039
LUK4443366,5.9266984289977644,6.320923510737807,up,6.651681141918813,2023-09-12,-0.3580321772445254,5.962891333493282
LUK4588290,6.108872567436209,6.248192465280671,up,2.2806155523216702,2023-09-12,-0.13843572827761275,6.1097567370030585
LUK4798205,,no data prior to target date,N/A,N/A,,N/A,7.24748263888889
LUK4865003,7.310561599999999,6.115214317437212,down,-16.35096382421272,2023-09-12,1.5097556825627878,7.62497
LUK4877352,7.234318333333333,6.166306478429942,down,-14.763130480204993,2023-09-12,1.2093558549033903,7.375662333333333
LUK4877354,7.208214,6.078710054847894,down,-15.6696783024492,2023-09-12,1.3587316251521067,7.437441680000001
LUK4943737,7.248443999999999,6.15898218071375,down,-15.030285386577447,2023-09-12,1.0440068962093276,7.202989076923077
LUK4958504,7.470494333333334,6.07035800354572,down,-18.74221794855272,2023-09-12,1.40469999645428,7.475058
LUK4999449,8.49602,6.1530097824899155,down,-27.577738959066533,2023-09-12,1.3484632175100852,7.501473000000001
LUK5023627,8.118934,6.062844183163823,down,-25.324627800105,2023-09-12,1.5985928168361783,7.661437000000001
LUK5045670,,no data prior to target date,N/A,N/A,,N/A,7.709868142857143
LUK5055757,6.036214,6.206292691643303,up,2.8176385337448737,2023-09-12,-0.103743534339932,6.102549157303371
LUK5120797,7.601358636363637,6.054575623002152,down,-20.348770362733998,2023-09-12,1.7919530912835615,7.846528714285713
LUK5210219,,no data prior to target date,N/A,N/A,,N/A,7.638008
LUK5275434,6.088460715288612,6.219466129231318,up,2.1517000777181803,2023-09-12,-0.11147939766179871,6.107986731569519
LUK5429638,6.945417,6.293091863915425,down,-9.392166605469116,2023-09-12,0.48526413608457464,6.778356
LUK5619977,6.089565693683213,6.2982225310604045,up,3.4264650037954856,2023-09-12,-0.2135891503581666,6.084633380702238
LUK5624938,6.4592435,6.308541583586798,down,-2.3331202239581454,2023-09-12,-0.2936785835867983,6.014863
LUK5635413,5.9926441314554,6.32554862281023,up,5.555218765743381,2023-09-12,-0.32501136826477595,6.000537254545454
LUV.GG,6.075123833333334,6.299006659036254,up,3.6852388831073197,2023-09-12,-0.1107407050132645,6.18826595402299
LUV4422286,5.461193333333334,6.303997447294479,up,15.43259984620842,2023-09-12,-0.7660305416341018,5.537966905660377
LUV4565970,5.490535,6.286216024101673,up,14.491866896425806,2023-09-12,-0.7028514220374529,5.58336460206422
LUV4947535,5.644721737704917,6.247352003538052,up,10.675995980594742,2023-09-12,-0.5666902646845502,5.680661738853502
LUV4982569,0.1430956005338078,6.350413240096576,up,4337.881539618841,2023-09-12,-6.15787082380459,0.1925424162919862
LUV4982971,5.8424843474088295,6.333197774847571,up,8.399054208101996,2023-09-12,-0.4276301009266419,5.905567673920929
LUV4997739,5.664897893436295,6.295743565388345,up,11.13604664760132,2023-09-12,-0.6322363143640004,5.6635072510243445
LVS4663043,7.002068701771653,6.285918616727563,down,-10.227692922562879,2023-09-12,0.7560636332724382,7.041982250000001
LVS4865814,6.3982396884859645,6.413391318303045,up,0.23680934998960632,2023-09-12,0.020935814979603506,6.434327133282649
LVS4866239,6.736761289126916,6.4351883987218965,down,-4.4765262930090115,2023-09-12,0.3306109572378775,6.765799355959774
LVS4866241,6.185148915714648,6.335851508364797,up,2.436523270559553,2023-09-12,-0.11591520470088046,6.219936303663917
LVS4916116,6.339917135416668,6.329481370575649,down,-0.16460412049744091,2023-09-12,0.1018092177190022,6.431290588294651
LVS5124615,7.109546999999999,6.319626425110033,down,-11.11070191799796,2023-09-12,0.9218665748899673,7.241493
LVS5127959,6.937462850389609,6.247591265924058,down,-9.944148161122165,2023-09-12,0.7682947340759423,7.015886
LVS5256227,6.694607999999999,6.223042527919664,down,-7.043959438406773,2023-09-12,0.5215375985470896,6.7445801264667535
LVS5443107,6.704519,6.306249457950213,down,-5.940314913713977,2023-09-12,0.46053949380572856,6.766788951755942
LVS5443110,6.706644,6.263847279614744,down,-6.602359099204548,2023-09-12,0.48838672038525566,6.752234
LWIV4860752,6.487198,6.314521091541573,down,-2.661810360319319,2023-09-12,0.04163650845842781,6.3561576
LXP5031119,6.5850275,6.238307592584353,down,-5.26527652945484,2023-09-12,0.3435389074156463,6.581846499999999
LYB4891419,6.326172,5.902965697019112,down,-6.689769152354503,2023-09-12,0.42949930298088823,6.332465
LYB4977234,6.280872,6.246162949661168,down,-0.5526151518265491,2023-09-12,0.03416605033883169,6.280329
LYB4977235,6.3350806,5.904125056724151,down,-6.80268445638796,2023-09-12,0.41110376145766736,6.315228818181819
LYB5058418,5.589019,6.236519612558014,up,11.585228330016648,2023-09-12,-0.6364536125580136,5.600066
LYB5589417,5.869151977485928,6.20568106824744,up,5.73386226924158,2023-09-12,-0.32752707572873696,5.878153992518703
LYFT5199673,6.577928818181818,6.330783400214267,down,-3.7571920402121886,2023-09-12,0.8788128497857333,7.209596250000001
LYG3965324,,no data prior to target date,N/A,N/A,,N/A,6.445498250000001
LYG3995702,6.240845666666667,6.279798931685149,up,0.6241664527379285,2023-09-12,-0.6033129316851484,5.676486000000001
LYG4180010,6.306094333333333,6.345413200804017,up,0.6235058562769697,2023-09-12,0.1771839371270154,6.522597137931032
LYG4345606,6.222955008264463,6.349984069407472,up,2.04129808064347,2023-09-12,-0.08058534420541541,6.269398725202056
LYG4424448,6.511626000000001,5.971885678551851,down,-8.288871649694714,2023-09-12,0.5133173214481488,6.485202999999999
LYG4629226,6.072592234042553,6.332314871188712,up,4.276964879844409,2023-09-12,-0.24728787118871143,6.085027
LYG4665757,5.97918836101083,6.282009029628126,up,5.064578172380942,2023-09-12,-0.3052218662381945,5.976787163389932
LYG4806216,6.0225315,6.355310622053946,up,5.5255688086304895,2023-09-12,-0.31793142619666437,6.037379195857282
LYV5133128,1.273719,6.335603423544309,up,397.409823009966,2023-09-12,-5.504185596271581,0.8314178272727273
M.AA,9.076418375,6.03946701152478,down,-33.459799207142865,2023-09-12,2.8638484430206743,8.903315454545455
M.AE,8.507254,6.263508221452541,down,-26.374500850068177,2023-09-12,2.27858979928737,8.54209802073991
M.AI,9.334130733812948,6.128848296194159,down,-34.339378020575964,2023-09-12,3.2179387038058422,9.346787
M.AJ,7.951612666666666,6.283926579663281,down,-20.972929101468452,2023-09-12,1.661345420336719,7.945272
M.AZ,8.640331000000003,6.27348149685227,down,-27.39304203910397,2023-09-12,2.515047243147732,8.788528740000002
M.BE,8.874842666666668,6.214374073233259,down,-29.977642346561883,2023-09-12,2.7075225934334064,8.921896666666665
M3930952,8.655541937823832,6.0261289694859075,down,-30.378374771054595,2023-09-12,2.805796245106367,8.831925214592275
M4184487,8.729947115537849,6.172631025381508,down,-29.2936034584304,2023-09-12,2.547460972161489,8.720091997542998
MA4112741,5.664161144127456,6.3703203039832506,up,12.467144593651495,2023-09-12,-1.0424343615964187,5.327885942386832
MA4427390,5.016694170212766,6.309042448266203,up,25.760954010848668,2023-09-12,-1.2446452394308611,5.0643972088353415
MA4427393,5.236702,5.95504982312595,up,13.71756160892772,2023-09-12,-0.7482589830457895,5.206790840080161
MA4602132,4.875513351687388,6.283961995597223,up,28.888212221229555,2023-09-12,-1.495926852740081,4.788035142857142
MA4840058,4.946114069528576,6.274347170308561,up,26.854073361607306,2023-09-12,-1.3176996334465567,4.956647536862004
MA4840307,5.189757545542636,5.914200001532983,up,13.959080932644987,2023-09-12,-0.735852001532983,5.178348
MA4918588,5.247254309859155,6.335576881834458,up,20.740800954328353,2023-09-12,-1.0197383666829438,5.315838515151515
MA4970636,4.914898316035727,6.3075843009322385,up,28.336008099142685,2023-09-12,-1.350033192339227,4.9575511085930115
MA4970637,4.969133679858935,6.2512710392156965,up,25.8020299303592,2023-09-12,-1.2678728509804014,4.983398188235295
MA4970638,5.184928696296296,5.9001573010885835,up,13.794376869699093,2023-09-12,-0.7080080508525111,5.192149250236072
MA5142474,4.8771505850340136,6.230140226123979,up,27.7413956674157,2023-09-12,-1.2893227207027937,4.940817505421185
MA5552137,4.881745541847283,6.288024588324527,up,28.80688955256564,2023-09-12,-1.3911743565784969,4.89685023174603
MA5552138,4.979883037032481,6.2670355759701515,up,25.847043582467073,2023-09-12,-1.2675939647340417,4.99944161123611
MAA4134364,5.826218130681817,6.350025806867437,up,8.990526348939172,2023-09-12,-0.515977784937613,5.834048021929824
MAA4307700,5.486878445561137,6.38032946010834,up,16.28341184175495,2023-09-12,-0.8976930934416734,5.482636366666666
MAA4491901,5.313908289017341,6.297006795999696,up,18.500479374365554,2023-09-12,-0.9238402959996961,5.3731665
MAA4630719,5.4358925000000005,6.2781574222287615,up,15.494510280119798,2023-09-12,-0.7861074222287616,5.49205
MAA4803986,5.352485857142858,6.2652242588493525,up,17.05260744385623,2023-09-12,-0.9134955216345624,5.35172873721479
MAIN4823883,6.120072468571427,6.352135600890374,up,3.791836346884242,2023-09-12,0.24176876690286697,6.593904367793241
MAIN5111025,7.569075398872886,6.345942540544688,down,-16.15960726868086,2023-09-12,1.192938428710974,7.538880969255662
MAR4287841,5.586364900723887,6.329150645726847,up,13.296405770176403,2023-09-12,-0.6476198626517586,5.681530783075089
MAR4371991,5.614757208510639,6.316908328453225,up,12.505458274817153,2023-09-12,-0.6646068359663726,5.652301492486853
MAR4437597,5.803603896226416,6.3362746999692385,up,9.178276348066637,2023-09-12,-0.5505672492863853,5.785707450682853
MAR4437598,6.174633721518986,6.168471092559674,down,-0.09980557936310971,2023-09-12,0.11860778244032666,6.287078875000001
MAR4618546,5.646560955555556,6.281953456485288,up,11.252734291384579,2023-09-12,-0.6183171747951466,5.663636281690142
MAR4768057,5.5555358,6.271544114620351,up,12.888195493589485,2023-09-12,-0.6348579938656327,5.636686120754718
MAR4806629,6.059518235294116,6.3524702505584845,up,4.83457601559885,2023-09-12,-0.19437473790025805,6.158095512658226
MAR4976787,5.75396912164458,6.349056910811129,up,10.342213810776629,2023-09-12,-0.5550215315846101,5.794035379226519
MAR4995631,5.704034804347826,6.244517025668052,up,9.475436946987955,2023-09-12,-0.42719355474736,5.817323470920692
MAR5014740,7.817489835630964,6.294432721919022,down,-19.482687483264417,2023-09-12,1.5044363957280371,7.798869117647059
MAR5029913,5.808828589444303,6.230811073737583,up,7.264502262299473,2023-09-12,-0.41474418566248517,5.816066888075098
MAR5143254,5.766768403153153,6.235579279309891,up,8.129524950237318,2023-09-12,-0.44908095995126196,5.786498319358629
MAR5255554,5.773354582120582,6.187213770261543,up,7.168435304885577,2023-09-12,-0.3979982940984179,5.789215476163125
MAR5472091,5.388351201051247,6.291976567518793,up,16.76997902978655,2023-09-12,-0.8270240558304804,5.464952511688312
MAR5559723,5.641866583269714,6.280594110364159,up,11.321209349198657,2023-09-12,-0.5977932375571413,5.682800872807018
MARA5513953,11.702153542509484,6.406006947631067,down,-45.25787989056481,2023-09-12,5.3532260523689335,11.759233
MARUF4463963,6.809452301886792,6.351786603636626,down,-6.721035377887214,2023-09-12,0.6216269591540717,6.9734135627906975
MARUF4702879,7.700734,6.3630759747413235,down,-17.370526306436197,2023-09-12,5.573030474238267,11.93610644897959
MARUF4845256,6.204944768018018,6.314915130959907,up,1.7723020438264976,2023-09-12,-0.05945673437546617,6.255458396584441
MAS.GE,5.608547703030303,6.266509760697319,up,11.731415912028671,2023-09-12,-0.6300602606973191,5.6364494999999994
MAS.GI,6.051997172022685,6.210853215125574,up,2.6248532275800263,2023-09-12,-0.12208458354662621,6.088768631578948
MAS4506864,5.544918999999999,6.289543053722027,up,13.42894375412928,2023-09-12,-0.7672320537220267,5.522311
MAS5043608,5.840905909604519,6.244066447237627,up,6.9023631586012835,2023-09-12,-0.4710315648846848,5.773034882352942
MAS5134198,5.41809430212766,6.305833136264636,up,16.38470622019933,2023-09-12,-0.8719422526012695,5.433890883663366
MAS5134199,5.620638666666667,6.232675324287884,up,10.88909453032295,2023-09-12,-0.5637134706293478,5.668961853658536
MAS5134200,,no data prior to target date,N/A,N/A,,N/A,6.123906
MAT.AA,6.998702081377152,6.082120858163309,down,-13.096445777464568,2023-09-12,0.8785701418366916,6.960691000000001
MAT.HG,6.935193000000001,6.046511504241873,down,-12.81408456488706,2023-09-12,0.8904885929803505,6.937000097222223
MBI.GC,10.854836845410627,6.296654117186206,down,-41.99218093408377,2023-09-12,4.4226644264035375,10.719318543589743
MBI.GD,9.47841885576923,6.323984326419683,down,-33.280176550011156,2023-09-12,2.8601489235803177,9.18413325
MBI.GE,10.479153184584176,6.276944923798237,down,-40.1006473210811,2023-09-12,4.345429985292671,10.622374909090908
MCD.GG,5.3035014,6.289577837315591,up,18.592932535392386,2023-09-12,-1.1982451531050646,5.091332684210526
MCD.HF,5.535856525000001,6.119348101734699,up,10.54022216976981,2023-09-12,-0.5196407282813817,5.599707373453318
MCD.HK,5.677677692307692,6.095226343681174,up,7.354215473329724,2023-09-12,-0.4561953436811752,5.639030999999999
MCD.HM,5.599664035294118,6.070684617517547,up,8.411586467592242,2023-09-12,-0.3796431175175483,5.691041499999999
MCD4132474,5.712682825451263,6.3794354182302495,up,11.671444278482547,2023-09-12,-0.7020442281654544,5.677391190064795
MCD4248394,5.353152428571429,6.334056334287011,up,18.323855313370025,2023-09-12,-0.9119869357021058,5.422069398584905
MCD4317447,5.259292837949187,6.336879586325088,up,20.489194680326946,2023-09-12,-1.0290514642796538,5.307828122045434
MCD4317448,5.356312828571428,6.149743986019105,up,14.813010047049316,2023-09-12,-0.7784301724597835,5.371313813559322
MCD4317449,5.625806311950675,6.000721824482573,up,6.66420939049182,2023-09-12,-0.3385336540603472,5.662188170422226
MCD4464033,5.174881763845813,6.3066100247211985,up,21.869644805842277,2023-09-12,-1.1252516244776203,5.181358400243578
MCD4610937,5.040371469577874,6.289689353067049,up,24.78622639282981,2023-09-12,-1.2279874183302066,5.061701934736842
MCD4666684,5.471017,5.927371330711266,up,8.341307122812204,2023-09-12,-0.4008711728165295,5.526500157894737
MCD4869993,5.531371888913976,5.9242874467471065,up,7.103401574220945,2023-09-12,-0.38267409327278656,5.54161335347432
MCD4869994,5.038225368826551,6.267821777331351,up,24.405347488280064,2023-09-12,-1.2141651656562242,5.053656611675127
MCD4961699,5.181361600000001,6.25155414280232,up,20.654658474373203,2023-09-12,-1.0593353301907786,5.192218812611541
MCD4961702,5.3358124337748345,6.330046316265403,up,18.633223990356697,2023-09-12,-0.9953713115185678,5.334675004746835
MCD4971143,5.172780075131233,6.255213630988081,up,20.92556691247668,2023-09-12,-1.1084140213679774,5.146799609620103
MCD4971144,5.545589064218883,5.923553309617468,up,6.815583358624179,2023-09-12,-0.3533725483650221,5.570180761252446
MCD4971146,5.329749263888889,6.334077922148073,up,18.84382563855112,2023-09-12,-0.9149867875059954,5.419091134642078
MCD4971147,5.149079965188561,6.322661558884386,up,22.792063856651495,2023-09-12,-1.1512877659070648,5.171373792977321
MCD5472108,5.131184238793806,6.223507768746126,up,21.287942102992847,2023-09-12,-1.084561134240566,5.13894663450556
MCD5472110,5.573702179287108,5.875909135756604,up,5.42201478924641,2023-09-12,-0.30422273807880984,5.571686397677794
MCD5632697,5.070104523601398,6.27953150002155,up,23.854083693743476,2023-09-12,-1.2061015589689186,5.073429941052631
MCD5632698,5.253871556975368,6.285565852503223,up,19.636838935624773,2023-09-12,-1.0301199561432623,5.25544589635996
MCD5632699,5.563159123996922,5.9202008283884116,up,6.417966778109497,2023-09-12,-0.33351630586588854,5.586684522522523
MCHH5015838,5.945533000000001,5.892155942290667,down,-0.8977674114218931,2023-09-12,0.04273505770933461,5.934891000000001
MCHP4610421,20.704393,6.303943113772777,down,-69.55263014099096,2023-09-12,14.408400134593236,20.712343248366015
MCHP5090202,4.177874876400996,6.34895172397571,up,51.96605718946217,2023-09-12,-3.525300854410493,2.823650869565217
MCHP5196527,5.900040239189189,6.330710247712362,up,7.299441886219358,2023-09-12,-0.5631771887925581,5.7675330589198035
MCHP5332350,6.0536502290338,6.4008090608346615,up,5.734702512805568,2023-09-12,-0.24840389909282656,6.152405161741835
MCHP5431997,6.09058835587026,6.354698743776646,up,4.336369041454421,2023-09-12,-0.11649985698419218,6.238198886792453
MCO4142490,5.690005917761763,6.023980838201549,up,5.869500405918022,2023-09-12,-0.29894180602996645,5.7250390321715825
MCO4775913,5.217489558171745,6.278636866133341,up,20.338273725907204,2023-09-12,-1.0086709624134285,5.269965903719912
MCO4775914,5.700012,5.921736830352514,up,3.8899011151645624,2023-09-12,-0.24335111229084117,5.678385718061673
MCO4969559,5.6182677742413025,6.339750679468798,up,12.841732260170271,2023-09-12,-0.690057748883115,5.649692930585683
MCO4987215,5.633955,5.896929842947442,up,4.667677376681948,2023-09-12,-0.2843621504909617,5.61256769245648
MCO5025901,5.814391,5.718128316178517,down,-1.6555935750017914,2023-09-12,0.08799568382148237,5.806124
MCO5238038,5.208404858168762,6.22630306936759,up,19.543377270343644,2023-09-12,-0.9986007308095957,5.227702338557994
MCO5302942,5.478012,5.70030423795033,up,4.057899799239761,2023-09-12,-0.14932423795032967,5.55098
MCO5366987,5.567554194436943,5.885432922221535,up,5.70948600917462,2023-09-12,-0.30640892222153493,5.579024
MCO5456371,5.293056,6.208520324350258,up,17.295572243147582,2023-09-12,-0.8965248708618851,5.311995453488373
MDB5114091,25.688158,6.358742223700908,down,-75.24640644260711,2023-09-12,17.740942454800077,24.099684678500985
MDC3952117,7.378712223602486,6.031733416990482,down,-18.254930749343853,2023-09-12,1.3525549466458813,7.384288363636363
MDC4933149,6.737229000000001,6.253441264925705,down,-7.180811800731368,2023-09-12,0.4621069481890494,6.715548213114754
MDC5107554,6.692163124408704,6.2434183934445215,down,-6.705525890835657,2023-09-12,0.4360689143879011,6.679487307832423
MDC5233646,7.253445760000001,5.703110654768869,down,-21.373774017593696,2023-09-12,1.5825087934833588,7.285619448252228
MDLZ3692794,5.479635666666667,6.222213625585709,up,13.551593647662374,2023-09-12,-0.6869446255857072,5.535269000000001
MDLZ4797239,5.096585666666667,6.3222259578779925,up,24.048262334280242,2023-09-12,-1.1532539578779923,5.168972
MDLZ4974630,5.372976285714286,6.249605629747989,up,16.31552602166683,2023-09-12,-0.8626697837166644,5.386935846031324
MDLZ4983155,5.712803612429378,6.337536390841027,up,10.935659980546403,2023-09-12,-0.5789388184272344,5.758597572413793
MDLZ5041192,5.31278715210356,6.2361779320981094,up,17.38053405036073,2023-09-12,-0.861136932098109,5.375041
MDLZ5041193,5.391414800000001,5.892632297973625,up,9.29658571204027,2023-09-12,-0.5425982979736252,5.350034
MDLZ5055622,5.10707,6.2057391077166795,up,21.51270900372776,2023-09-12,-0.9992100937143462,5.206529014002333
MDLZ5373567,5.837230467767929,6.364665957770008,up,9.035714675212441,2023-09-12,-0.3405658254170669,6.024100132352941
MDLZ5373673,5.26257948854962,6.303659045251531,up,19.782685638613227,2023-09-12,-0.968544045251531,5.335115
MDLZ5373676,5.291691276595745,6.216865413692234,up,17.48352442986192,2023-09-12,-0.9037666367405608,5.313098776951673
MDT4284341,5.17858885628292,6.16825679301556,up,19.110764808678073,2023-09-12,-0.9818650953541948,5.1863916976613655
MDT4284342,5.241629595698925,5.995033600933946,up,14.373469003861597,2023-09-12,-0.7529986969415514,5.242034903992395
MDT5559704,5.118548772388059,6.200266210460313,up,21.13328379144425,2023-09-12,-1.0648418869309024,5.135424323529411
MDT5559728,5.038669212034384,6.286086274197166,up,24.756875469884875,2023-09-12,-1.1924125152946559,5.0936737589025105
MELI4882278,21.267039,6.278972188888234,down,-70.47556931226659,2023-09-12,14.905619811111764,21.184592
MELI5108194,6.123822999999999,6.324524309572856,up,3.2773858678289156,2023-09-12,-0.126135405958399,6.198388903614457
MELI5108195,6.459948451019996,6.25415946894339,down,-3.185613378139461,2023-09-12,0.18566095488128198,6.439820423824672
MEOH4184000,7.304961498360655,5.995243852456002,down,-17.929151935962608,2023-09-12,1.2041317875439983,7.19937564
MEOH4184376,6.142004258389265,6.3470295786598605,up,3.338084958025795,2023-09-12,4.508697337494416,10.855726916154277
MEOH4882364,7.246007480328962,6.263638554538992,down,-13.557382164686524,2023-09-12,0.9093738654897114,7.173012420028703
MEOH5047989,7.056003673024524,6.296281873520733,down,-10.76702670108078,2023-09-12,0.7414866462161092,7.037768519736842
MERC4666936,8.163697202090594,6.328869313909152,down,-22.475452515700503,2023-09-12,1.7296420194241815,8.058511333333334
MERC5219084,10.31467012780597,6.291523895855438,down,-39.00411920207762,2023-09-12,4.122791602266787,10.414315498122225
MERCY4778258,5.293635999999999,6.281373331970442,up,18.658958265555896,2023-09-12,-0.8886546653037746,5.392718666666667
MET.GL,5.384943499999999,6.20341912667759,up,15.199335455935445,2023-09-12,-0.6757489672827983,5.527670159394792
MET.GZ,5.636297207558139,6.195400014358165,up,9.91968283805692,2023-09-12,-0.5961069536105015,5.599293060747663
MET.HL,5.604213806784663,6.163288003050561,up,9.975961223839517,2023-09-12,-0.5410289845320433,5.622259018518518
MET.JE,5.895970500000001,6.060792681806572,up,2.7955055373253916,2023-09-12,-0.2679456818065731,5.792846999999999
MET3887852,5.7547087,6.036989833044604,up,4.905220190287025,2023-09-12,-0.3007909614492732,5.736198871595331
MET4069072,5.750005,6.012491726492291,up,4.5649825781419535,2023-09-12,-0.2521262397666293,5.760365486725662
MET4115766,5.781308098549713,6.396015933291981,up,10.632677315648888,2023-09-12,-0.572867428433681,5.8231485048583
MET4170794,5.797591492481202,5.996068512260473,up,3.4234391994791733,2023-09-12,-0.17128679797476032,5.824781714285713
MET4218547,5.546372000000001,6.349759053776696,up,14.484911105434234,2023-09-12,-0.7341981176744596,5.615560936102236
MET4218548,5.638601846846847,5.990889848206181,up,6.247789982836545,2023-09-12,-0.33511130974464365,5.655778538461537
MET4310084,5.263451957446808,6.32943983770278,up,20.252638171187197,2023-09-12,-0.9873165498429533,5.342123287859827
MET4310085,5.733131784718637,6.00315087454542,up,4.709800855206306,2023-09-12,-0.31242787454542054,5.690722999999999
MET4969015,5.200706262978724,6.259930883108145,up,20.366937999739005,2023-09-12,-1.0526635757976743,5.20726730731047
MET4973957,5.579012,6.251105043345778,up,12.046811215781196,2023-09-12,-0.6831762933457783,5.56792875
MET5106406,,no data prior to target date,N/A,N/A,,N/A,5.47506
MET5442846,5.764574999999999,5.875275784084273,up,1.9203633239965556,2023-09-12,-0.13127063934743166,5.744005144736842
MET5522108,5.725213508833922,5.8353237979591395,up,1.9232521015210895,2023-09-12,-0.09525886163685282,5.740064936322287
MET5615830,5.578412985080059,6.213374164502958,up,11.382469908935699,2023-09-12,-0.5798962429671857,5.633477921535772
METM4206222,5.443133953125,5.993282943029828,up,10.10721019623223,2023-09-12,-0.5536497737990587,5.43963316923077
MFA4840892,8.002474446808511,6.353695258865051,down,-20.603367107295348,2023-09-12,1.447815895946663,7.801511154811714
MFC4341035,5.568117461422087,6.325549826671927,up,13.603024190807803,2023-09-12,-0.8043870266719271,5.5211628
MFC5379265,5.371953999999999,6.238335748376591,up,16.12786982868045,2023-09-12,-0.8624027483765913,5.375933
MFG4401396,5.853143,6.315288641713263,up,7.8956834253539085,2023-09-12,-0.4544516417132627,5.860837
MFG4606442,5.622629,6.2926493417754745,up,11.916495678008895,2023-09-12,-0.6535740766457909,5.639075265129684
MGA4134815,5.69919634182145,6.3712425819047445,up,11.791947491819698,2023-09-12,-0.19038058190474505,6.180861999999999
MGA4290120,5.662012483568075,6.334663332407947,up,11.880066509778912,2023-09-12,-0.6801480773743895,5.654515255033558
MGA4999451,5.41089441025641,6.2490632748266846,up,15.490394027677128,2023-09-12,-0.836538274826685,5.412525
MGA5552728,5.480037,6.20035187488772,up,13.1443432751954,2023-09-12,-0.7044482359988313,5.495903638888889
MGA5552927,5.642531812030075,6.325142285883611,up,12.097591942648618,2023-09-12,-0.6374792858836118,5.687662999999999
MGLL5552139,5.971843574311023,6.326700816097163,up,5.942172419127367,2023-09-12,-0.03825103949438713,6.288449776602776
MGLL5568267,6.971319743465721,6.463396286804209,down,-7.28590102523404,2023-09-12,0.5231434988516934,6.986539785655903
MGLL5580036,6.937150723615085,6.125754422178418,down,-11.69639141145592,2023-09-12,0.8224214334584783,6.948175855636896
MGLL5580517,5.991459017082499,6.389219600937685,up,6.638793367710845,2023-09-12,-0.3414225102575852,6.0477970906801
MGLL5581296,6.314532659846486,6.364807161755394,up,0.7961713814325316,2023-09-12,-0.010546640663905649,6.354260521091488
MGLL5581298,5.94186187761194,6.32293140396315,up,6.413301658643794,2023-09-12,-0.36504558065487913,5.9578858233082705
MGLL5582793,6.125371734288143,6.367813265073888,up,3.9579888585148986,2023-09-12,-0.18335126507388821,6.184462
MGM4394710,6.986174295503212,6.316822087381869,down,-9.581098034616527,2023-09-12,0.7281647307999473,7.044986818181816
MGM4645568,6.501435233660684,6.352096061888448,down,-2.2970185259870717,2023-09-12,0.31951410852208717,6.671610170410535
MGM4814596,6.937413214854111,6.310393543893717,down,-9.03823444764461,2023-09-12,0.34858401590694754,6.658977559800665
MGM4979799,6.3606213333333335,6.338726597008272,down,-0.34422323193994925,2023-09-12,0.09348599122702161,6.432212588235293
MGM5059888,6.943739107201119,6.285721184140343,down,-9.476420598498121,2023-09-12,0.68025096102095,6.965972145161293
MGPE4452916,7.244645,6.316943535419298,down,-12.805340559554013,2023-09-12,0.8428203217235577,7.159763857142856
MHK4985614,5.606908,6.2506054332249565,up,11.480435085165599,2023-09-12,-0.5865929332249555,5.664012500000001
MHO4995674,7.016104085995086,6.291329341839613,down,-10.330159519756887,2023-09-12,0.7535425946683256,7.044871936507938
MIDD5253819,7.211699,6.33571433684286,down,-12.146716926997932,2023-09-12,0.4310555472151112,6.766769884057971
MIT.GC,5.300248,4.830647756519022,down,-8.859967372865917,2023-09-12,0.4721438434809784,5.3027916
MKC4308076,5.622704941747572,6.3388113164543745,up,12.735976405054469,2023-09-12,-0.6037889831210412,5.735022333333333
MKC4529787,5.905180652173913,6.353559804750415,up,7.592979435970987,2023-09-12,-0.47976407615452565,5.87379572859589
MKC4529788,5.325370109090909,6.300155698819125,up,18.304560429784313,2023-09-12,-0.9275883249873491,5.372567373831776
MKC4529789,,no data prior to target date,N/A,N/A,,N/A,5.844666
MKC4976295,5.560547416961132,6.253049329962678,up,12.453844218452907,2023-09-12,-0.6881193299626789,5.5649299999999995
MKC5128037,5.4719575,6.325464662533919,up,15.597839759060964,2023-09-12,-0.8176004029024275,5.507864259631491
MKC5128038,5.563708852498496,6.240875045005274,up,12.171129195638681,2023-09-12,-0.6720023081631696,5.5688727368421045
MKC5566709,5.432639749999999,6.200166768801403,up,14.128067645225407,2023-09-12,-0.6175232083956237,5.58264356040578
MKL4834913,6.059675,5.989059938634877,down,-1.1653275359672546,2023-09-12,0.048958061365122596,6.038017999999999
